id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
47198,Death's Embrace,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6927, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6928, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3223,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the amount drained by your Drain Life by $s1% while your health is at or below 20% health, and increases the damage done by your Shadow spells by $s2% when your target is at or below 35% health."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 8, ""EffectSpellClassMaskB_1"": 533643, ""EffectSpellClassMaskB_2"": 366867, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47199,Death's Embrace,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6925, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 7, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6926, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3223,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the amount drained by your Drain Life by $s1% while your health is at or below 20% health, and increases the damage done by your Shadow spells by $s2% when your target is at or below 35% health."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 8, ""EffectSpellClassMaskB_1"": 533643, ""EffectSpellClassMaskB_2"": 366867, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47200,Death's Embrace,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 29, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6916, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 112, ""base_points"": 11, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 6917, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3223,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the amount drained by your Drain Life by $s1% while your health is at or below 20% health, and increases the damage done by your Shadow spells by $s2% when your target is at or below 35% health."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 8, ""EffectSpellClassMaskB_1"": 533643, ""EffectSpellClassMaskB_2"": 366867, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47201,Everlasting Affliction,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 47422, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 24, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3169,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Corruption and Unstable Affliction spells gain an additional $s2% of your bonus spell damage, and your Drain Life, Drain Soul, Shadow Bolt, and Haunt spells have a $h% chance to reset the duration of your Corruption spell on the target."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_2"": 273, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 20, ""ProcTypeMask"": 65536, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47202,Everlasting Affliction,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 47422, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 24, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3169,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Corruption and Unstable Affliction spells gain an additional $s2% of your bonus spell damage, and your Drain Life, Drain Soul, Shadow Bolt, and Haunt spells have a $h% chance to reset the duration of your Corruption spell on the target."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_2"": 257, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 40, ""ProcTypeMask"": 65536, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47203,Everlasting Affliction,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 47422, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 2, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 24, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3169,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Corruption and Unstable Affliction spells gain an additional $s2% of your bonus spell damage, and your Drain Life, Drain Soul, Shadow Bolt, and Haunt spells have a $h% chance to reset the duration of your Corruption spell on the target."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_2"": 257, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 60, ""ProcTypeMask"": 65536, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47204,Everlasting Affliction,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 47422, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 24, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3169,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Corruption and Unstable Affliction spells gain an additional $s2% of your bonus spell damage, and your Drain Life, Drain Soul, Shadow Bolt, and Haunt spells have a $h% chance to reset the duration of your Corruption spell on the target."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_2"": 257, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""4"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 80, ""ProcTypeMask"": 65536, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47205,Everlasting Affliction,1,0,0,192,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 47422, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 24, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3169,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Corruption and Unstable Affliction spells gain an additional $s2% of your bonus spell damage, and your Drain Life, Drain Soul, Shadow Bolt, and Haunt spells have a $h% chance to reset the duration of your Corruption spell on the target."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_2"": 257, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""5"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 65536, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47220,Empowered Imp,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 32, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3171,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Imp by $s1%, and all critical hits done by your Imp have a $s2% chance to increase your spell critical hit chance for your next spell by $47283s1%. This effect lasts $47283d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 4096, ""EffectSpellClassMaskB_2"": 16777216, ""EquippedItemClass"": -1, ""ImplicitTargetA_3"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47221,Empowered Imp,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 65, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3171,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Imp by $s1%, and all critical hits done by your Imp have a $s2% chance to increase your spell critical hit chance for your next spell by $47283s1%. This effect lasts $47283d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 4096, ""EffectSpellClassMaskB_2"": 16777216, ""EquippedItemClass"": -1, ""ImplicitTargetA_3"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47223,Empowered Imp,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 29, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3171,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Imp by $s1%, and all critical hits done by your Imp have a $s2% chance to increase your spell critical hit chance for your next spell by $47283s1%. This effect lasts $47283d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 4096, ""EffectSpellClassMaskB_2"": 16777216, ""EquippedItemClass"": -1, ""ImplicitTargetA_3"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47230,Fel Synergy,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 14, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,3222,,,"{""AttributesEx3"": 67108864, ""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""You have a $h% chance to heal your pet for $s1% of the amount of spell damage done by you."", ""EffectBasePoints_2"": -1, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_2"": 1, ""EffectSpellClassMaskA_1"": 67108864, ""EffectSpellClassMaskB_2"": 16384, ""EquippedItemClass"": -1, ""ImplicitTargetA_3"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""ProcTypeMask"": 332096, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47231,Fel Synergy,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 14, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,3222,,,"{""AttributesEx3"": 67108864, ""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""You have a $h% chance to heal your pet for $s1% of the amount of spell damage done by you."", ""EffectBasePoints_2"": -1, ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_2"": 1, ""EffectSpellClassMaskA_1"": 67108864, ""EffectSpellClassMaskB_2"": 16384, ""EquippedItemClass"": -1, ""ImplicitTargetA_3"": 1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 332096, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47236,Demonic Pact,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 36, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3220,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell damage by $s3%, and your pet's criticals apply the Demonic Pact effect to your party or raid members. Demonic Pact increases spell power by $s1% of your Spell Damage for $48090d. This effect has a $53646s2 sec cooldown. Does not work on Enslaved demons."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 524288, ""EffectSpellClassMaskB_2"": 1048576, ""EffectSpellClassMaskC_1"": 525799, ""EffectSpellClassMaskC_2"": 8886738, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47237,Demonic Pact,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 36, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3220,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell damage by $s3%, and your pet's criticals apply the Demonic Pact effect to your party or raid members. Demonic Pact increases spell power by $s1% of your Spell Damage for $48090d. This effect has a $53646s2 sec cooldown. Does not work on Enslaved demons."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 524288, ""EffectSpellClassMaskB_2"": 1048576, ""EffectSpellClassMaskC_1"": 525799, ""EffectSpellClassMaskC_2"": 8886738, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47238,Demonic Pact,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 5, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 5, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 36, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3220,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell damage by $s3%, and your pet's criticals apply the Demonic Pact effect to your party or raid members. Demonic Pact increases spell power by $s1% of your Spell Damage for $48090d. This effect has a $53646s2 sec cooldown. Does not work on Enslaved demons."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 524288, ""EffectSpellClassMaskB_2"": 1048576, ""EffectSpellClassMaskC_1"": 525799, ""EffectSpellClassMaskC_2"": 8886738, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
47239,Demonic Pact,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 7, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 79, ""base_points"": 7, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 36, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3220,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell damage by $s3%, and your pet's criticals apply the Demonic Pact effect to your party or raid members. Demonic Pact increases spell power by $s1% of your Spell Damage for $48090d. This effect has a $53646s2 sec cooldown. Does not work on Enslaved demons."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 524288, ""EffectSpellClassMaskB_2"": 1048576, ""EffectSpellClassMaskC_1"": 525799, ""EffectSpellClassMaskC_2"": 8886738, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 4"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 5}",pulled from existing data
