id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
53527,Divine Guardian,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 231, ""base_points"": -11, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 70940, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 49, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3837,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""When Divine Sacrifice is activated, your party and raid members within $70940a1 yards take $s1% reduced damage for $70940d.  In addition, increases the duration of your Sacred Shield by $s2% and the amount absorbed by $s3%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_3"": 4, ""EffectSpellClassMaskB_2"": 524288, ""EffectSpellClassMaskC_2"": 524288, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 16384, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53530,Divine Guardian,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 231, ""base_points"": -21, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 70940, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3837,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""When Divine Sacrifice is activated, your party and raid members within $70940a1 yards take $s1% reduced damage for $70940d.  In addition, increases the duration of your Sacred Shield by $s2% and the amount absorbed by $s3%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_3"": 4, ""EffectSpellClassMaskB_2"": 524288, ""EffectSpellClassMaskC_2"": 524288, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 16384, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53551,Sacred Cleansing,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 7, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 53659, ""type"": 6}",,,3019,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Cleanse spell has a $h% chance to increase the target's resistance to Disease, Magic and Poison by $53659s1% for $53659d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2149580800, ""EffectSpellClassMaskA_2"": 65536, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 10, ""ProcTypeMask"": 16384, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53552,Sacred Cleansing,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 7, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 53659, ""type"": 6}",,,3019,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Cleanse spell has a $h% chance to increase the target's resistance to Disease, Magic and Poison by $53659s1% for $53659d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2149580800, ""EffectSpellClassMaskA_2"": 65536, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 20, ""ProcTypeMask"": 16384, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53553,Sacred Cleansing,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 7, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 53659, ""type"": 6}",,,3019,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Cleanse spell has a $h% chance to increase the target's resistance to Disease, Magic and Poison by $53659s1% for $53659d."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2149580800, ""EffectSpellClassMaskA_2"": 65536, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 30, ""ProcTypeMask"": 16384, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53556,Enlightened Judgements,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 14, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 5, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 54, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 55, ""base_points"": 1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3020,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the range of your Judgement of Light and Judgement of Wisdom spells by $s1 yards and increases your chance to hit by $s2%."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 8388608, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 5, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53557,Enlightened Judgements,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 29, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 5, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 54, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 55, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3020,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the range of your Judgement of Light and Judgement of Wisdom spells by $s1 yards and increases your chance to hit by $s2%."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 8388608, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 5, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53563,Beacon of Light,2,1,0,537198592,0,0,0,0,0,0,35,60.0,,60000,"{""amplitude"": 1500, ""apply_aura"": 23, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 57, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 53651, ""type"": 6}",,,3032,,,"{""AttributesEx"": 131072, ""AttributesEx4"": 524288, ""AttributesEx5"": 544, ""AttributesEx6"": 4, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": ""Beacon of Light."", ""AuraInterruptFlags"": 524288, ""BaseLevel"": 60, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""The target becomes a Beacon of Light to all members of your party or raid within a 60 yard radius.  Any heals you cast on party or raid members will also heal the Beacon for $s1% of the amount healed.  Only one target can be the Beacon of Light at a time. Lasts $d."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_2"": 16777216, ""SpellClassSet"": 10, ""SpellLevel"": 60, ""SpellVisualID_1"": 11876, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
53569,Infusion of Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 11, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 5, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 53672, ""type"": 6}",,,3021,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Holy Shock critical hits reduce the cast time of your next Flash of Light by ${$53672m2/-1000}.2 sec or increase the critical chance of your next Holy Light by $53672s1%.  In addition, causes your Flash of Light to heal targets with Sacred Shield for an additional $s3% over $66922d."", ""EffectBasePoints_3"": 49, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_3"": 1, ""EffectSpellClassMaskA_1"": 8388608, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 81920, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53576,Infusion of Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 23, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 5, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 54149, ""type"": 6}",,,3021,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your Holy Shock critical hits reduce the cast time of your next Flash of Light by ${$54149m2/-1000}.1 sec or increase the critical chance of your next Holy Light by $54149s1%.  In addition, causes your Flash of Light to heal targets with Sacred Shield for an additional $s3% over $66922d."", ""EffectBasePoints_3"": 99, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_3"": 1, ""EffectSpellClassMaskA_1"": 8388608, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 81920, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53583,Guarded by the Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 49, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 28, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 87, ""base_points"": -4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 63521, ""type"": 6}",3026,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces spell damage taken by $s2% and gives a $h% chance to refresh the duration of your Divine Plea when you hit an enemy.  In addition, your Divine Plea spell is $s1% less likely to be dispelled."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_3"": 1, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""ProcTypeMask"": 20, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53585,Guarded by the Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 28, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 87, ""base_points"": -7, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 63521, ""type"": 6}",3026,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces spell damage taken by $s2% and gives a $h% chance to refresh the duration of your Divine Plea when you hit an enemy.  In addition, your Divine Plea spell is $s1% less likely to be dispelled."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_3"": 1, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 20, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53590,Touched by the Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 174, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 50, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 175, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3024,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell power by an amount equal to $s1% of your Strength and increases the amount healed by your critical heals by $s2%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2048, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 10, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53591,Touched by the Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 174, ""base_points"": 39, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 50, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 175, ""base_points"": 39, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3024,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell power by an amount equal to $s1% of your Strength and increases the amount healed by your critical heals by $s2%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2048, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 10, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53592,Touched by the Light,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 174, ""base_points"": 59, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 50, ""base_points"": 29, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 175, ""base_points"": 59, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",3024,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases your spell power by an amount equal to $s1% of your Strength and increases the amount healed by your critical heals by $s2%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2048, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 10, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
53595,Hammer of the Righteous,2,0,0,327680,0,0,6000,0,0,0,6,5.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 3, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}",,,3023,,,"{""AttributesEx"": 512, ""AttributesEx4"": 262144, ""AttributesEx6"": 256, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 50, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Hammer the current target and up to ${$x1-1} additional nearby targets, causing $s3 times your main hand damage per second as Holy damage."", ""EffectBasePoints_2"": 119, ""EffectBasePoints_3"": 3, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_2"": 1, ""EffectDieSides_3"": 1, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 41105, ""FacingCasterFlags"": 1, ""MaxLevel"": 59, ""NameSubtext_Lang_Mask"": 16712188, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""Speed"": 35.0, ""SpellClassMask_2"": 262144, ""SpellClassSet"": 10, ""SpellLevel"": 50, ""SpellVisualID_1"": 11927, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data
53648,Swift Retribution,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 2, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 23, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,3028,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Your auras also increase casting, ranged and melee attack speeds by $s1%."", ""EffectBasePoints_2"": -1, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_2"": 1, ""EffectSpellClassMaskA_1"": 8, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 10}",pulled from existing data
